user,pc,Authority,Through_pwd,Through_pin,Through_MFA,Data Modification,Confidential Data Access,Confidential File Transfer,External Destination,Target,Container_ID,Requested_CPU,Requested_Memory_MB,Requested_Storage_GB,Execution_Start_Time_ms,Execution_Finish_Time_ms,Makespan_ms,Total_Data_Transferred_MB
0.9799741447448812,-0.3392933399289585,0.7565477530732393,-0.5696519211398116,-0.7614320921550819,1.0,-0.9588460755226073,-0.7129485436850859,-1.1419927606766112,0.8617423422211786,-0.7680007286695008,1.0929246060384012,0.21850115209657395,-0.6360226151320708,-0.7247836530868362,0.27133122543246785,-0.09732542272837467,-0.6519120256923457,1.1396675989617322
0.03383027514687631,-1.1625438884521122,0.7565477530732393,-0.5696519211398116,1.3133147529541331,-1.0,1.0429202616853412,-0.7129485436850859,-1.1419927606766112,-1.1238390914681733,-0.7680007286695008,1.096388709385591,-1.396607680718652,1.3482389868437994,1.4209249200234053,1.5251183142472013,0.4402386433713616,-1.4875249560350594,-0.9009091196056042
1.655791194457742,0.3453902845853477,-0.46369055833521095,-0.5696519211398116,-0.7614320921550819,1.0,-0.9588460755226073,1.4026257699205102,0.8756622935223487,0.8617423422211786,-0.7680007286695008,1.099852812732781,0.9106906518745279,0.3141562303569279,0.531585182484292,-1.0382230651553628,-1.5909245891765664,-0.6683304803733298,1.4761551149126515
-0.056278664814838446,-1.4233757454099432,0.7565477530732393,-0.5696519211398116,-0.7614320921550819,1.0,-0.9588460755226073,-0.7129485436850859,-1.1419927606766112,-1.1238390914681733,-0.7680007286695008,1.1033169160799707,-0.012228681162744044,0.7800206157665827,1.6185559728098748,-0.40918462837210756,-0.30633858542433434,0.2554236277304561,0.11245781925502296
1.5713140632436342,-0.38819931310855177,0.7565477530732393,-0.5696519211398116,-0.7614320921550819,1.0,1.0429202616853412,-0.7129485436850859,0.8756622935223487,0.8617423422211786,1.302082097932927,1.1067810194271606,-0.012228681162744044,1.08598435403893,-0.6189098748083703,-0.48328091044825044,0.49547148338591096,-1.279269820344683,-0.12677486613624242
0.906760631025988,-1.1869968750419089,0.7565477530732393,1.7554579610635008,-0.7614320921550819,-1.0,1.0429202616853412,-0.7129485436850859,0.8756622935223487,-1.1238390914681733,-0.7680007286695008,1.1102451227743504,-1.396607680718652,-0.4005645193474645,-0.8588904389062263,1.3640563958395855,-0.2754757907624203,0.6261350518432008,-1.0819308845159088
-0.6757776270516274,-0.9913729823235358,0.7565477530732393,-0.5696519211398116,1.3133147529541331,-1.0,-0.9588460755226073,-0.7129485436850859,-1.1419927606766112,-1.1238390914681733,1.302082097932927,1.1137092261215402,0.9106906518745279,0.6915041861012875,1.2091773634664735,0.8048244563806967,1.3774180881915008,0.8352543167273133,-1.032593579961924
-1.576867026668775,0.8018460342615518,0.7565477530732393,-0.5696519211398116,1.3133147529541331,-1.0,-0.9588460755226073,1.4026257699205102,0.8756622935223487,-1.1238390914681733,-0.7680007286695008,1.1171733294687303,1.372150318393164,-0.18245827950220894,-1.176511773741624,-1.1107594255035869,-1.20927544827088,0.23036388111211206,-0.21231652367228837
1.627632150719706,0.051954445507787904,0.7565477530732393,-0.5696519211398116,1.3133147529541331,-1.0,-0.9588460755226073,-0.7129485436850859,0.8756622935223487,0.8617423422211786,-0.7680007286695008,1.12063743281592,-0.935148014200016,-1.5569888423940614,1.6679637360064923,1.7828953797857827,-0.46020784987710467,1.11263978791657,-0.5438348147041012
1.5375232107579913,-1.6271506336582486,-1.6839288697436612,1.7554579610635008,-0.7614320921550819,-1.0,1.0429202616853412,-0.7129485436850859,0.8756622935223487,0.8617423422211786,-0.7680007286695008,1.12410153616311,1.372150318393164,0.7855117094182759,-0.7177254012016052,-0.16700678011271425,-1.1703189524152076,-1.222237293558107,1.6763438902252237
1.4586778882914908,-1.5619426694187908,-0.46369055833521095,1.7554579610635008,-0.7614320921550819,-1.0,1.0429202616853412,-0.7129485436850859,-1.1419927606766112,0.8617423422211786,-0.7680007286695008,1.1275656395102998,1.602880151652482,-0.9874526088404383,-0.06836622776034787,1.6623914263040556,-0.12907763510388856,1.611242332702243,-0.5083403509961983
1.5825776807388487,1.6821535514942312,0.7565477530732393,-0.5696519211398116,-0.7614320921550819,1.0,-0.9588460755226073,-0.7129485436850859,-1.1419927606766112,0.8617423422211786,-0.7680007286695008,1.1310297428574896,0.67996081861521,0.04750872263070406,1.1527113483846252,0.05177224222789709,-0.032664754949667155,-1.3613620937496032,-0.8505069811403821
-1.3290674417740593,0.17421937845677116,0.7565477530732393,-0.5696519211398116,-0.7614320921550819,1.0,1.0429202616853412,-0.7129485436850859,0.8756622935223487,0.8617423422211786,1.302082097932927,1.1344938462046794,1.602880151652482,1.0703896480681212,1.2374103710073978,1.4615515038345104,-0.42045087807919235,-0.9750963441496103,-0.42812286301633784
-0.33786910219519706,-0.6816351521861116,-1.6839288697436612,-0.5696519211398116,-0.7614320921550819,1.0,-0.9588460755226073,-0.7129485436850859,-1.1419927606766112,0.8617423422211786,-0.7680007286695008,1.1379579495518692,-0.24295851442206204,-1.3087914093375268,-1.1623952699711617,1.689300076110655,-1.6319267457735185,0.9147542025510255,-0.11009246819352808
-1.18827222308388,-0.7142391343058404,0.7565477530732393,-0.5696519211398116,1.3133147529541331,-1.0,-0.9588460755226073,-0.7129485436850859,0.8756622935223487,0.8617423422211786,-0.7680007286695008,1.1414220528990593,0.67996081861521,-1.169756918076654,-0.9577059652994612,-1.622803732692932,0.349873803669619,-0.19738006978720882,-0.6410896452637551
-1.1657449880934514,-1.2848088214010955,0.7565477530732393,1.7554579610635008,-0.7614320921550819,-1.0,-0.9588460755226073,1.4026257699205102,0.8756622935223487,-1.1238390914681733,1.302082097932927,1.1448861562462491,-0.935148014200016,1.4196232043158115,-0.1671817541535827,1.691639958702533,0.18550941019637074,-1.3898783571428912,0.3059026464630936
-1.6895032016209184,0.4595042220043987,0.7565477530732393,-0.5696519211398116,-0.7614320921550819,1.0,-0.9588460755226073,1.4026257699205102,-1.1419927606766112,0.8617423422211786,-0.7680007286695008,1.148350259593439,-0.935148014200016,0.6260503497731041,0.5880511975661404,0.22024378884312723,0.7003043828279514,0.5699666542503607,0.8613910034917737
1.3122508608537045,-1.4233757454099432,0.7565477530732393,-0.5696519211398116,-0.7614320921550819,1.0,-0.9588460755226073,-0.7129485436850859,-1.1419927606766112,0.8617423422211786,-0.7680007286695008,1.1518143629406288,-0.47368834768138,0.17995390150954507,0.9127307842867691,0.5766859036725724,1.5915898736263394,1.5792695525340108,0.3804410202496897
0.12393921510859106,-1.6679056113079096,0.7565477530732393,-0.5696519211398116,1.3133147529541331,-1.0,1.0429202616853412,-0.7129485436850859,-1.1419927606766112,0.8617423422211786,1.302082097932927,1.1552784662878186,0.44923098535589195,0.7664027035103834,-0.04013322021942364,-0.011794568184793906,0.9494302844072633,0.10852166479533581,0.005619483494235303
-0.5293505996138409,0.5328631817737887,-0.46369055833521095,-0.5696519211398116,-0.7614320921550819,1.0,1.0429202616853412,1.4026257699205102,0.8756622935223487,-1.1238390914681733,1.302082097932927,1.1587425696350084,-0.47368834768138,-1.4293758259287104,-0.7459584087425294,1.0321830482248613,1.0125789420728513,0.5371297448883927,-1.0379177495181093
1.0419240409685602,0.9648659448601962,-1.6839288697436612,-0.5696519211398116,-0.7614320921550819,1.0,1.0429202616853412,-0.7129485436850859,0.8756622935223487,-1.1238390914681733,-0.7680007286695008,1.1622066729821983,0.44923098535589195,1.6267472568576806,-1.4659001010360972,1.1425475104751164,-1.6751524466544703,1.689013960138483,-0.2460362641947961
0.8504425435499162,-1.6842076023677741,0.7565477530732393,1.7554579610635008,-0.7614320921550819,-1.0,-0.9588460755226073,-0.7129485436850859,0.8756622935223487,0.8617423422211786,1.302082097932927,1.1656707763293883,1.602880151652482,-0.297771246187767,1.2303521191221667,-0.966466665671098,-1.6150278092151218,-0.3840319756341852,0.9149876436907071
-1.3853855292501311,-0.03770650532146647,-0.46369055833521095,-0.5696519211398116,-0.7614320921550819,1.0,1.0429202616853412,-0.7129485436850859,0.8756622935223487,-1.1238390914681733,1.302082097932927,1.1691348796765781,-1.165877847459334,0.3229419801996371,0.06574055805904222,0.16018680231825352,1.1486598522536249,1.5084109586476586,-0.60275562445922
-1.1375859443554155,0.18237037398670336,-0.46369055833521095,-0.5696519211398116,-0.7614320921550819,1.0,1.0429202616853412,-0.7129485436850859,0.8756622935223487,0.8617423422211786,-0.7680007286695008,1.172598983023768,1.602880151652482,0.3288723613434658,1.3997501643677122,1.603504381075121,-1.1608911246510494,-1.4702423721603395,-0.48952828523100983
-0.33786910219519706,-1.5700936649487232,0.7565477530732393,-0.5696519211398116,-0.7614320921550819,1.0,-0.9588460755226073,-0.7129485436850859,-1.1419927606766112,-1.1238390914681733,-0.7680007286695008,1.1760630863709578,0.21850115209657395,0.4553871590784781,0.2563133589602808,-1.2874205611903906,0.7566045240988205,0.8153793452713852,0.27999168795632456
-1.6838713928733111,1.6984555425540955,-2.9041671811521117,-0.5696519211398116,-0.7614320921550819,1.0,1.0429202616853412,-0.7129485436850859,0.8756622935223487,0.8617423422211786,-0.7680007286695008,1.1795271897181476,0.9106906518745279,0.9157604508364395,-1.0141719803813096,1.2423825010619194,-0.9797167363907644,-1.4408619795733153,-1.243785639023946
0.5181658274410931,0.9811679359200606,0.7565477530732393,-0.5696519211398116,-0.7614320921550819,1.0,1.0429202616853412,-0.7129485436850859,0.8756622935223487,-1.1238390914681733,-0.7680007286695008,1.1829912930653375,0.44923098535589195,0.051462310059923196,-0.329521547513897,1.1928549862004976,0.42805362069504393,-1.3604979645558672,1.531881422934059
-1.712030436611347,-0.6082761924167216,0.7565477530732393,-0.5696519211398116,-0.7614320921550819,1.0,-0.9588460755226073,1.4026257699205102,-1.1419927606766112,0.8617423422211786,-0.7680007286695008,1.1864553964125275,1.372150318393164,0.894235363721802,1.4209249200234053,0.7673863349106455,-1.1865952965740845,-1.5843074257334917,0.7268669860388218
-0.6476185833135916,-1.4478287319997398,-0.46369055833521095,-0.5696519211398116,1.3133147529541331,1.0,1.0429202616853412,1.4026257699205102,0.8756622935223487,0.8617423422211786,-0.7680007286695008,1.1899194997597173,0.67996081861521,-0.8894914980942309,0.41159490043536406,-0.8763811858837874,-1.0105795310526784,-1.6171443350954597,0.9128579758682328
-0.15201941352416037,-0.07846148297112755,-0.46369055833521095,-0.5696519211398116,-0.7614320921550819,1.0,1.0429202616853412,-0.7129485436850859,0.8756622935223487,-1.1238390914681733,-0.7680007286695008,1.1933836031069072,-1.396607680718652,-0.31292666466644037,0.5809929456809094,-1.577566002583287,1.033213433028367,-1.5696172294399795,0.8212822595018434
0.7547017948405943,-0.20887741145004302,0.7565477530732393,-0.5696519211398116,-0.7614320921550819,1.0,-0.9588460755226073,-0.7129485436850859,-1.1419927606766112,0.8617423422211786,-0.7680007286695008,1.196847706454097,-0.47368834768138,0.04970516009138136,1.498565690760947,1.3199886070258795,-1.4246034767333986,1.0780746201671298,1.6848625615151205
-1.4585990429690243,1.3642647258268747,0.7565477530732393,-0.5696519211398116,-0.7614320921550819,1.0,1.0429202616853412,-0.7129485436850859,-1.1419927606766112,-1.1238390914681733,-0.7680007286695008,1.2003118098012868,0.9106906518745279,1.2638957883537911,0.12220657314089069,-0.3873457241812444,-1.6509602848445548,1.1057267543666818,1.580153893576807
0.3717388000033066,-1.0973359242126546,-1.6839288697436612,-0.5696519211398116,-0.7614320921550819,1.0,1.0429202616853412,-0.7129485436850859,0.8756622935223487,-1.1238390914681733,1.302082097932927,1.2037759131484767,-0.24295851442206204,-1.3483272836297182,1.0538958219913903,-0.4587121432335294,1.7468822064208696,1.0590637779049377,1.2301784814168846
1.6163685332244917,-1.5782446604786553,-1.6839288697436612,1.7554579610635008,-0.7614320921550819,-1.0,1.0429202616853412,1.4026257699205102,0.8756622935223487,-1.1238390914681733,-0.7680007286695008,1.2072400164956665,0.9106906518745279,-1.0076598334786695,-0.27305553243204855,-1.2094244747944507,-0.8428353502677508,-0.7132651984476018,-0.4086009079769913
-1.5374443654355248,0.7529400610819585,-0.46369055833521095,-0.5696519211398116,1.3133147529541331,-1.0,-0.9588460755226073,1.4026257699205102,-1.1419927606766112,-1.1238390914681733,-0.7680007286695008,1.2107041198428565,1.1414204851338459,0.11164469648248114,-1.3953175821837867,0.39534500280201224,-0.20841369515699323,-0.9223844633317143,-0.6712599394154726
-1.6388169228924538,-1.2440538437514344,-0.46369055833521095,-0.5696519211398116,-0.7614320921550819,1.0,1.0429202616853412,-0.7129485436850859,0.8756622935223487,0.8617423422211786,-0.7680007286695008,1.2141682231900464,0.21850115209657395,-0.5176346360015645,-0.9224147058733059,-1.1056896798878506,0.07788986685079151,-1.283590466313363,1.678118613410619
-1.4867580867070602,-1.1054869197425867,0.7565477530732393,-0.5696519211398116,-0.7614320921550819,1.0,1.0429202616853412,-0.7129485436850859,0.8756622935223487,-1.1238390914681733,1.302082097932927,1.2176323265372362,1.1414204851338459,-0.5991224657926921,-0.3365797993991281,0.7307281743045537,1.5204364565383532,1.615562978670923,1.6848625615151205
1.5093641670199553,0.051954445507787904,0.7565477530732393,-0.5696519211398116,-0.7614320921550819,1.0,1.0429202616853412,1.4026257699205102,-1.1419927606766112,-1.1238390914681733,-0.7680007286695008,1.221096429884426,-1.165877847459334,-1.6617589092683684,0.9056725324015381,0.3715561964512506,1.422244740956932,-0.3330483532037611,0.6569428925342531
0.7547017948405943,1.0871308778091793,-1.6839288697436612,-0.5696519211398116,-0.7614320921550819,1.0,1.0429202616853412,1.4026257699205102,-1.1419927606766112,0.8617423422211786,-0.7680007286695008,1.2245605332316158,0.44923098535589195,0.5004141270223627,-1.4800166048065595,0.5915051600878011,-1.2733135236500677,1.639758596095531,-1.4585271444567585
0.9968695709877028,0.8833559895608739,0.7565477530732393,-0.5696519211398116,-0.7614320921550819,1.0,1.0429202616853412,1.4026257699205102,-1.1419927606766112,0.8617423422211786,-0.7680007286695008,1.2280246365788057,-1.165877847459334,-1.6593428280616234,-1.557657375544101,1.4377626974837487,-1.028278943553315,0.9536400162691455,-0.5459644825265754
-0.3097100584571612,0.5654671638935175,0.7565477530732393,-0.5696519211398116,-0.7614320921550819,1.0,-0.9588460755226073,-0.7129485436850859,-1.1419927606766112,0.8617423422211786,-0.7680007286695008,1.2314887399259955,-0.24295851442206204,0.3455652860446133,0.07279880994427328,0.21010429761165506,-0.32555000803809064,0.8231565080150093,-1.4798238226815001
1.464309697039098,-0.04585750085139869,-1.6839288697436612,-0.5696519211398116,-0.7614320921550819,1.0,-0.9588460755226073,-0.7129485436850859,-1.1419927606766112,0.8617423422211786,1.302082097932927,1.2349528432731856,1.372150318393164,-0.44625041852955233,-1.1623952699711617,0.24949232124160467,0.20000691892804795,0.21394542643112802,-0.5083403509961983
0.5575884886743433,-0.4615582728779417,-1.6839288697436612,-0.5696519211398116,-0.7614320921550819,1.0,-0.9588460755226073,-0.7129485436850859,-1.1419927606766112,0.8617423422211786,-0.7680007286695008,1.2384169466203754,-0.935148014200016,1.3950231047562258,1.4491579275643296,-0.9325383680888641,1.6125801316672954,-1.0969385604663866,-0.3887240083005657
-0.4110826159140903,-0.697937143245976,0.7565477530732393,-0.5696519211398116,1.3133147529541331,-1.0,-0.9588460755226073,1.4026257699205102,0.8756622935223487,-1.1238390914681733,1.302082097932927,1.2418810499675652,1.1414204851338459,-0.9558239094066853,-0.6612593861197568,-0.5807760184431753,0.9208799758007089,-0.9923789280243304,0.7006010828949737
-1.4585990429690243,-1.3663187767004177,0.7565477530732393,-0.5696519211398116,-0.7614320921550819,1.0,1.0429202616853412,1.4026257699205102,0.8756622935223487,0.8617423422211786,-0.7680007286695008,1.245345153314755,-0.012228681162744044,0.2566095688871827,-0.9294729577585369,0.8777507971609004,-1.7150873019951025,1.1549821184096338,-0.01354752690803225
-0.8503636982274497,0.00304847232819461,-1.6839288697436612,-0.5696519211398116,-0.7614320921550819,1.0,1.0429202616853412,-0.7129485436850859,-1.1419927606766112,0.8617423422211786,-0.7680007286695008,1.2488092566619449,1.1414204851338459,0.7064399608338932,-1.7411719245601085,0.08375063765023244,-1.0509590952501107,-0.9128790422006182,0.11210287461794394
-1.6613441578828825,1.1034328688690438,0.7565477530732393,-0.5696519211398116,1.3133147529541331,-1.0,1.0429202616853412,1.4026257699205102,-1.1419927606766112,0.8617423422211786,-0.7680007286695008,1.2522733600091347,-0.24295851442206204,1.5138503713788676,-1.0988710030040822,0.8426525582827274,-0.3776698860550406,-0.6112979535867537,-0.28862962064427955
0.8053880735690588,0.8670539985010095,-1.6839288697436612,-0.5696519211398116,-0.7614320921550819,1.0,-0.9588460755226073,-0.7129485436850859,-1.1419927606766112,0.8617423422211786,-0.7680007286695008,1.2557374633563245,-0.7044181809406981,1.1426524405244043,-0.583618615382215,-0.1354183651223586,-1.3104022423071806,-0.6354935710113617,-1.2835394383767973
